Date,Company,Open,High,Low,Close,Adj Close,Volume
2024-07-19,Sun_Pharma,1584.699951171875,1589.75,1565.1500244140625,1568.6500244140625,1540.0704345703125,1649335
2024-07-22,Sun_Pharma,1555.050048828125,1589.5,1555.050048828125,1587.3499755859375,1558.4298095703125,826636
2024-07-23,Sun_Pharma,1587.0,1605.6500244140625,1574.300048828125,1601.5999755859375,1572.420166015625,1502677
2024-07-24,Sun_Pharma,1602.0,1624.949951171875,1592.0,1619.449951171875,1589.94482421875,2923358
2024-07-25,Sun_Pharma,1614.8499755859375,1681.300048828125,1602.199951171875,1665.800048828125,1635.450439453125,5329712
2024-07-26,Sun_Pharma,1670.449951171875,1723.800048828125,1665.0,1714.25,1683.017822265625,4591049
2024-07-29,Sun_Pharma,1715.25,1728.75,1692.75,1723.25,1691.853759765625,3187339
2024-07-30,Sun_Pharma,1716.0999755859375,1725.449951171875,1697.0,1701.5999755859375,1670.5982666015625,1525840
2024-07-31,Sun_Pharma,1702.0999755859375,1730.949951171875,1695.199951171875,1719.3499755859375,1688.02490234375,1594881
2024-08-01,Sun_Pharma,1725.5,1746.449951171875,1681.300048828125,1715.199951171875,1683.950439453125,5258291
2024-08-02,Sun_Pharma,1700.0,1741.800048828125,1683.8499755859375,1731.6500244140625,1700.1007080078125,2992406
2024-08-05,Sun_Pharma,1725.0,1758.0,1715.0,1720.3499755859375,1689.006591796875,5165558
2024-08-06,Sun_Pharma,1725.0,1734.0,1703.949951171875,1707.550048828125,1676.4398193359375,1710278
2024-08-07,Sun_Pharma,1720.0,1736.8499755859375,1709.4000244140625,1734.449951171875,1702.849609375,1922313
2024-08-08,Sun_Pharma,1735.0,1748.6500244140625,1728.3499755859375,1737.050048828125,1705.4024658203125,2480113
2024-08-09,Sun_Pharma,1749.800048828125,1749.800048828125,1730.050048828125,1735.300048828125,1703.684326171875,751683
2024-08-12,Sun_Pharma,1735.0,1748.5,1730.050048828125,1733.8499755859375,1702.2606201171875,1526788
2024-08-13,Sun_Pharma,1740.0,1751.8499755859375,1725.5999755859375,1740.0999755859375,1708.3968505859375,2076963
2024-08-14,Sun_Pharma,1747.5,1753.0,1732.5999755859375,1741.6500244140625,1709.9185791015625,2207250
2024-08-16,Sun_Pharma,1749.5999755859375,1751.1500244140625,1728.6500244140625,1742.75,1710.99853515625,2180718
2024-08-19,Sun_Pharma,1752.8499755859375,1752.8499755859375,1740.6500244140625,1747.800048828125,1715.95654296875,1363446
2024-08-20,Sun_Pharma,1751.800048828125,1770.800048828125,1745.1500244140625,1766.3499755859375,1734.16845703125,1766597
2024-08-21,Sun_Pharma,1770.0,1771.949951171875,1757.300048828125,1764.6500244140625,1732.4996337890625,1184193
2024-08-22,Sun_Pharma,1769.5,1769.5,1748.4000244140625,1750.6500244140625,1718.754638671875,1369554
2024-08-23,Sun_Pharma,1753.75,1781.449951171875,1751.9000244140625,1775.75,1743.3973388671875,3515492
2024-08-26,Sun_Pharma,1780.0,1780.0,1764.5,1772.449951171875,1740.1572265625,933372
2024-08-27,Sun_Pharma,1778.0,1792.5999755859375,1767.1500244140625,1789.4000244140625,1756.7987060546875,1231023
2024-08-28,Sun_Pharma,1796.9000244140625,1823.0,1786.3499755859375,1811.8499755859375,1778.839599609375,1768949
2024-08-29,Sun_Pharma,1809.9000244140625,1826.8499755859375,1790.25,1799.199951171875,1766.419921875,3205924
2024-08-30,Sun_Pharma,1798.1500244140625,1828.1500244140625,1791.300048828125,1821.6500244140625,1788.4609375,3036374
2024-09-02,Sun_Pharma,1829.949951171875,1837.0,1805.199951171875,1815.949951171875,1782.86474609375,1617946
2024-09-03,Sun_Pharma,1820.0,1839.550048828125,1805.0999755859375,1811.5,1778.4959716796875,2148689
2024-09-04,Sun_Pharma,1811.5,1835.0,1801.300048828125,1832.8499755859375,1799.4569091796875,2473477
2024-09-05,Sun_Pharma,1833.199951171875,1843.9000244140625,1820.0,1826.5,1793.2227783203125,1902919
2024-09-06,Sun_Pharma,1819.550048828125,1850.0,1805.0,1824.550048828125,1791.3082275390625,1701134
2024-09-09,Sun_Pharma,1824.550048828125,1835.4000244140625,1812.8499755859375,1821.8499755859375,1788.657470703125,1544883
2024-09-10,Sun_Pharma,1830.0,1842.25,1825.699951171875,1836.3499755859375,1802.8931884765625,1460472
2024-09-11,Sun_Pharma,1836.4000244140625,1857.5,1831.0999755859375,1845.699951171875,1812.0728759765625,1701900
2024-09-12,Sun_Pharma,1855.1500244140625,1871.5,1840.4000244140625,1865.4000244140625,1831.4139404296875,2744070
2024-09-13,Sun_Pharma,1865.0,1865.0,1851.4000244140625,1853.75,1819.9761962890625,1322430
2024-09-16,Sun_Pharma,1862.0,1873.3499755859375,1850.9000244140625,1862.949951171875,1829.008544921875,1284085
2024-09-17,Sun_Pharma,1863.0,1869.6500244140625,1859.25,1866.0999755859375,1832.10107421875,738265
2024-09-18,Sun_Pharma,1868.0,1868.0,1829.5999755859375,1836.0,1802.549560546875,1202676
2024-09-19,Sun_Pharma,1845.199951171875,1856.0,1835.0,1846.050048828125,1812.41650390625,1675819
2024-09-20,Sun_Pharma,1851.0999755859375,1871.0,1841.9000244140625,1865.75,1831.757568359375,4229991
2024-09-23,Sun_Pharma,1867.0,1875.0,1857.5,1862.699951171875,1828.7630615234375,812520
2024-09-24,Sun_Pharma,1856.0,1880.6500244140625,1856.0,1868.0999755859375,1834.0645751953125,2528953
2024-09-25,Sun_Pharma,1874.0,1876.0,1858.550048828125,1870.550048828125,1836.47021484375,956893
2024-09-26,Sun_Pharma,1870.550048828125,1905.0,1867.050048828125,1898.4000244140625,1863.8128662109375,2452807
2024-09-27,Sun_Pharma,1917.949951171875,1959.300048828125,1915.25,1948.699951171875,1913.1961669921875,3809008
2024-09-30,Sun_Pharma,1949.0,1960.3499755859375,1921.050048828125,1926.699951171875,1891.596923828125,2608461
2024-10-01,Sun_Pharma,1924.8499755859375,1934.75,1902.3499755859375,1919.949951171875,1884.969970703125,1275678
2024-10-03,Sun_Pharma,1900.800048828125,1936.300048828125,1896.050048828125,1910.8499755859375,1876.0357666015625,2492195
2024-10-04,Sun_Pharma,1910.8499755859375,1952.25,1903.6500244140625,1910.050048828125,1875.25048828125,2798189
2024-10-07,Sun_Pharma,1910.050048828125,1917.949951171875,1888.050048828125,1905.25,1870.5379638671875,1691999
2024-10-08,Sun_Pharma,1904.0,1921.449951171875,1901.550048828125,1917.1500244140625,1882.2210693359375,2309881
2024-10-09,Sun_Pharma,1894.550048828125,1947.0,1894.5,1930.8499755859375,1895.671630859375,1597182
2024-10-10,Sun_Pharma,1929.5999755859375,1937.949951171875,1883.9000244140625,1887.75,1853.356689453125,2383012
2024-10-11,Sun_Pharma,1899.0,1909.3499755859375,1890.5,1901.949951171875,1867.298095703125,1019117
2024-10-14,Sun_Pharma,1903.0,1915.75,1895.0999755859375,1909.75,1874.9559326171875,676879
2024-10-15,Sun_Pharma,1918.0,1920.4000244140625,1894.6500244140625,1898.449951171875,1863.8616943359375,1383203
2024-10-16,Sun_Pharma,1908.949951171875,1914.699951171875,1887.0,1898.5,1863.9107666015625,1401914
2024-10-17,Sun_Pharma,1923.550048828125,1923.6500244140625,1879.6500244140625,1889.550048828125,1855.1240234375,1447059
2024-10-18,Sun_Pharma,1900.0,1917.9000244140625,1872.699951171875,1910.3499755859375,1875.5450439453125,1203693
2024-10-21,Sun_Pharma,1918.800048828125,1920.550048828125,1890.550048828125,1897.0,1862.438232421875,660583
2024-10-22,Sun_Pharma,1892.0,1906.0,1881.0,1887.550048828125,1853.160400390625,1192915
2024-10-23,Sun_Pharma,1880.050048828125,1889.550048828125,1832.0,1839.3499755859375,1805.83837890625,1673366
2024-10-24,Sun_Pharma,1830.0,1859.550048828125,1829.449951171875,1848.9000244140625,1815.2144775390625,1739776
2024-10-25,Sun_Pharma,1856.800048828125,1875.5999755859375,1850.0999755859375,1860.4000244140625,1826.5048828125,2148004
2024-10-28,Sun_Pharma,1863.199951171875,1916.0,1835.0,1902.9000244140625,1868.2308349609375,2445724
2024-10-29,Sun_Pharma,1922.0,1922.699951171875,1862.0,1871.5999755859375,1837.5008544921875,2295542
2024-10-30,Sun_Pharma,1868.5,1880.9000244140625,1820.0,1852.0999755859375,1818.356201171875,1900203
2024-10-31,Sun_Pharma,1860.0,1872.5,1842.0999755859375,1848.9000244140625,1815.2144775390625,2572932
2024-11-01,Sun_Pharma,1860.0,1864.949951171875,1831.550048828125,1858.4000244140625,1824.54150390625,107596
2024-11-04,Sun_Pharma,1845.0,1845.0,1760.0999755859375,1808.9000244140625,1775.943359375,5031861
2024-11-05,Sun_Pharma,1805.0,1833.0,1799.449951171875,1803.5999755859375,1770.7398681640625,1658010
2024-11-06,Sun_Pharma,1815.550048828125,1840.0,1802.199951171875,1827.449951171875,1794.1553955078125,2060619
2024-11-07,Sun_Pharma,1845.0,1845.0,1778.800048828125,1790.949951171875,1758.3201904296875,1909269
2024-11-08,Sun_Pharma,1799.800048828125,1815.050048828125,1790.949951171875,1809.5999755859375,1776.6304931640625,1644075
2024-11-11,Sun_Pharma,1817.4000244140625,1817.6500244140625,1791.949951171875,1794.5999755859375,1761.90380859375,1069649
2024-11-12,Sun_Pharma,1801.9000244140625,1825.0,1795.0999755859375,1800.8499755859375,1768.0399169921875,2471888
2024-11-13,Sun_Pharma,1791.0,1797.300048828125,1770.449951171875,1779.0,1746.5880126953125,1810332
2024-11-14,Sun_Pharma,1779.699951171875,1796.0,1763.1500244140625,1768.199951171875,1735.98486328125,1473358
2024-11-18,Sun_Pharma,1799.0,1799.0,1743.199951171875,1747.75,1715.9073486328125,1533025
2024-11-19,Sun_Pharma,1730.050048828125,1806.75,1730.0,1777.25,1744.869873046875,1933316
2024-11-21,Sun_Pharma,1772.0,1791.449951171875,1758.050048828125,1780.0,1747.56982421875,2014349
2024-11-22,Sun_Pharma,1785.0,1814.949951171875,1768.050048828125,1795.300048828125,1762.5911865234375,1420813
2024-11-25,Sun_Pharma,1806.0,1830.0,1784.1500244140625,1798.9000244140625,1766.12548828125,3137448
2024-11-26,Sun_Pharma,1806.75,1806.75,1753.199951171875,1761.5999755859375,1729.505126953125,1589883
2024-11-27,Sun_Pharma,1760.0999755859375,1778.5999755859375,1740.25,1749.449951171875,1717.576416015625,1982546
2024-11-28,Sun_Pharma,1749.449951171875,1760.699951171875,1723.4000244140625,1734.25,1702.6534423828125,3071758
2024-11-29,Sun_Pharma,1742.9000244140625,1795.800048828125,1739.199951171875,1780.9000244140625,1748.4534912109375,2427677
2024-12-02,Sun_Pharma,1800.0,1814.0,1792.1500244140625,1808.550048828125,1775.599609375,1948045
2024-12-03,Sun_Pharma,1831.25,1832.0,1788.3499755859375,1800.050048828125,1767.254638671875,1543970
2024-12-04,Sun_Pharma,1810.5,1814.8499755859375,1785.0,1800.199951171875,1767.4017333984375,2320116
2024-12-05,Sun_Pharma,1808.699951171875,1825.949951171875,1775.4000244140625,1813.449951171875,1780.4102783203125,2742263
2024-12-06,Sun_Pharma,1815.8499755859375,1823.949951171875,1801.0,1804.8499755859375,1771.9669189453125,1590478
2024-12-09,Sun_Pharma,1814.800048828125,1819.949951171875,1796.699951171875,1806.6500244140625,1773.7342529296875,1528215
2024-12-10,Sun_Pharma,1821.0,1823.0,1796.0,1809.949951171875,1776.97412109375,2043634
2024-12-11,Sun_Pharma,1824.300048828125,1826.3499755859375,1805.050048828125,1814.0,1780.950439453125,1745911
2024-12-12,Sun_Pharma,1819.0,1820.0,1798.050048828125,1805.449951171875,1772.55615234375,1082394
2024-12-13,Sun_Pharma,1804.75,1816.800048828125,1774.050048828125,1813.449951171875,1780.4102783203125,1391111
2024-12-16,Sun_Pharma,1818.699951171875,1822.5,1792.3499755859375,1809.800048828125,1776.826904296875,1483330
2024-12-17,Sun_Pharma,1810.0,1815.75,1783.0999755859375,1789.050048828125,1756.4549560546875,1608164
2024-12-18,Sun_Pharma,1798.0,1822.449951171875,1792.800048828125,1801.050048828125,1768.236572265625,1732860
2024-12-19,Sun_Pharma,1801.0,1829.4000244140625,1790.800048828125,1823.300048828125,1790.0810546875,1924091
2024-12-20,Sun_Pharma,1823.300048828125,1825.949951171875,1794.0999755859375,1808.8499755859375,1775.8941650390625,2513418
2024-12-23,Sun_Pharma,1811.0,1828.0,1796.6500244140625,1814.5999755859375,1781.5394287109375,1299181
2024-12-24,Sun_Pharma,1814.9000244140625,1831.75,1803.1500244140625,1819.0,1785.8592529296875,1121058
2024-12-26,Sun_Pharma,1820.0,1845.050048828125,1814.4000244140625,1841.3499755859375,1807.802001953125,1402706
2024-12-27,Sun_Pharma,1845.5,1866.0,1836.75,1861.25,1827.339599609375,1668898
2024-12-30,Sun_Pharma,1862.050048828125,1895.75,1855.0,1883.9000244140625,1849.576904296875,6021550
2024-12-31,Sun_Pharma,1876.800048828125,1910.0,1868.800048828125,1886.3499755859375,1851.9822998046875,1844944
2025-01-01,Sun_Pharma,1889.9000244140625,1902.949951171875,1878.6500244140625,1889.949951171875,1855.5166015625,1338092
2025-01-02,Sun_Pharma,1892.0,1896.0,1864.949951171875,1878.0,1843.784423828125,2507223
2025-01-03,Sun_Pharma,1878.0,1884.0,1844.0,1849.6500244140625,1815.950927734375,1515825
2025-01-06,Sun_Pharma,1850.5,1856.5,1825.6500244140625,1847.4000244140625,1813.741943359375,1397724
2025-01-07,Sun_Pharma,1848.550048828125,1865.0,1845.6500244140625,1853.4000244140625,1819.632568359375,1615649
2025-01-08,Sun_Pharma,1862.5999755859375,1862.5999755859375,1829.199951171875,1837.75,1804.2677001953125,1298188
2025-01-09,Sun_Pharma,1841.0,1841.0,1814.0,1826.3499755859375,1793.0753173828125,1199181
2025-01-10,Sun_Pharma,1825.449951171875,1834.5999755859375,1772.75,1784.800048828125,1752.2823486328125,857827
2025-01-13,Sun_Pharma,1784.5999755859375,1785.550048828125,1742.449951171875,1746.9000244140625,1715.0728759765625,1645287
2025-01-14,Sun_Pharma,1755.0,1784.050048828125,1742.0999755859375,1770.8499755859375,1738.58642578125,1962645
2025-01-15,Sun_Pharma,1772.800048828125,1775.0,1747.699951171875,1756.8499755859375,1724.8416748046875,857867
2025-01-16,Sun_Pharma,1775.050048828125,1775.5999755859375,1740.800048828125,1763.300048828125,1731.174072265625,2180496
2025-01-17,Sun_Pharma,1779.0,1791.949951171875,1767.5999755859375,1786.550048828125,1754.00048828125,1163986
2025-01-20,Sun_Pharma,1789.3499755859375,1800.449951171875,1768.300048828125,1778.25,1745.8516845703125,1341246
2025-01-21,Sun_Pharma,1772.0999755859375,1805.75,1759.5,1762.699951171875,1730.5849609375,2489267
2025-01-22,Sun_Pharma,1777.0,1803.5999755859375,1773.8499755859375,1798.949951171875,1766.174560546875,2262270
2025-01-23,Sun_Pharma,1788.0999755859375,1839.75,1786.050048828125,1833.5999755859375,1800.1932373046875,1974760
2025-01-24,Sun_Pharma,1829.0,1843.0999755859375,1808.199951171875,1822.199951171875,1789.0009765625,1277935
2025-01-27,Sun_Pharma,1818.0999755859375,1824.25,1774.300048828125,1786.8499755859375,1754.2950439453125,1452975
2025-01-28,Sun_Pharma,1779.800048828125,1780.0,1693.0999755859375,1705.5,1674.42724609375,5972497
2025-01-29,Sun_Pharma,1705.5,1744.0,1696.0,1735.3499755859375,1703.7332763671875,1433336
2025-01-30,Sun_Pharma,1740.449951171875,1760.300048828125,1725.300048828125,1739.0999755859375,1707.4149169921875,2017991
2025-01-31,Sun_Pharma,1742.0,1769.8499755859375,1706.050048828125,1743.949951171875,1712.1766357421875,4275269
2025-02-01,Sun_Pharma,1740.0,1789.0,1733.300048828125,1742.199951171875,1710.45849609375,1477972
2025-02-03,Sun_Pharma,1781.449951171875,1785.9000244140625,1710.550048828125,1740.5999755859375,1708.8875732421875,2210231
2025-02-04,Sun_Pharma,1749.300048828125,1776.25,1740.6500244140625,1765.25,1733.0885009765625,2796294
2025-02-05,Sun_Pharma,1773.800048828125,1773.800048828125,1735.199951171875,1752.75,1720.81640625,1787905
2025-02-06,Sun_Pharma,1753.0,1768.3499755859375,1736.300048828125,1742.0,1720.5693359375,3421791
2025-02-07,Sun_Pharma,1751.4000244140625,1753.0,1727.300048828125,1749.800048828125,1728.2733154296875,1371545
2025-02-10,Sun_Pharma,1741.25,1750.0,1723.699951171875,1732.0999755859375,1710.7911376953125,1237839
2025-02-11,Sun_Pharma,1725.199951171875,1734.199951171875,1695.050048828125,1699.75,1678.839111328125,2779274
2025-02-12,Sun_Pharma,1706.449951171875,1714.949951171875,1688.050048828125,1693.8499755859375,1673.01171875,1757284
2025-02-13,Sun_Pharma,1700.0,1752.75,1699.949951171875,1746.3499755859375,1724.8658447265625,2750390
2025-02-14,Sun_Pharma,1747.3499755859375,1748.949951171875,1685.0,1700.5,1679.579833984375,2123774
2025-02-17,Sun_Pharma,1700.5,1735.3499755859375,1696.050048828125,1714.199951171875,1693.1112060546875,2277889
2025-02-18,Sun_Pharma,1714.199951171875,1729.75,1698.4000244140625,1701.5999755859375,1680.6663818359375,2163972
2025-02-19,Sun_Pharma,1665.0999755859375,1699.0,1647.0999755859375,1676.5999755859375,1655.9739990234375,2576319
2025-02-20,Sun_Pharma,1667.1500244140625,1677.949951171875,1663.0,1669.300048828125,1648.7637939453125,1670915
2025-02-21,Sun_Pharma,1678.050048828125,1684.4000244140625,1632.0,1643.75,1623.528076171875,2244190
2025-02-24,Sun_Pharma,1629.75,1669.9000244140625,1627.050048828125,1639.5,1619.330322265625,2357441
2025-02-25,Sun_Pharma,1639.5,1647.800048828125,1606.25,1613.5999755859375,1593.7490234375,2836717
2025-02-27,Sun_Pharma,1628.949951171875,1653.0999755859375,1605.050048828125,1647.5,1627.23193359375,2744489
2025-02-28,Sun_Pharma,1671.0,1671.0,1586.4000244140625,1593.25,1573.6492919921875,3549979
2025-03-03,Sun_Pharma,1585.300048828125,1607.4000244140625,1582.199951171875,1585.0999755859375,1565.599609375,1425492
2025-03-04,Sun_Pharma,1585.0,1590.0,1556.0,1566.5,1547.2283935546875,1717135
2025-03-05,Sun_Pharma,1564.5999755859375,1586.300048828125,1553.050048828125,1582.449951171875,1562.9820556640625,2428171
2025-03-06,Sun_Pharma,1598.25,1617.9000244140625,1572.550048828125,1614.0,1594.14404296875,2458676
2025-03-07,Sun_Pharma,1624.0,1628.75,1605.6500244140625,1609.300048828125,1589.501953125,980890
2025-03-10,Sun_Pharma,1621.949951171875,1641.449951171875,1602.75,1611.5,1591.6746826171875,1600589
2025-03-11,Sun_Pharma,1616.0999755859375,1663.5999755859375,1605.3499755859375,1655.300048828125,1634.9359130859375,3325416
2025-03-12,Sun_Pharma,1662.0,1680.25,1658.050048828125,1676.8499755859375,1656.2208251953125,2389362
2025-03-13,Sun_Pharma,1672.0,1687.1500244140625,1663.449951171875,1683.449951171875,1662.7396240234375,1666929
2025-03-17,Sun_Pharma,1694.050048828125,1720.1500244140625,1688.3499755859375,1704.300048828125,1683.3331298828125,2588408
2025-03-18,Sun_Pharma,1704.300048828125,1704.300048828125,1704.300048828125,1704.300048828125,1683.3331298828125,0
2025-03-19,Sun_Pharma,1747.800048828125,1748.0,1726.300048828125,1732.3499755859375,1711.0380859375,2167448
2025-03-20,Sun_Pharma,1735.6500244140625,1757.1500244140625,1722.9000244140625,1750.25,1728.7178955078125,1602232
2025-03-21,Sun_Pharma,1759.0,1792.800048828125,1750.25,1784.5,1762.5465087890625,2483162
2025-03-24,Sun_Pharma,1794.5,1820.0,1777.5999755859375,1784.800048828125,1762.8427734375,1182084
2025-03-25,Sun_Pharma,1784.800048828125,1795.949951171875,1758.5,1764.75,1743.0394287109375,1471028
2025-03-26,Sun_Pharma,1767.949951171875,1770.800048828125,1746.0999755859375,1758.949951171875,1737.3106689453125,1762361
2025-03-27,Sun_Pharma,1751.0,1752.300048828125,1720.0,1731.449951171875,1710.1490478515625,3279881
2025-03-28,Sun_Pharma,1731.449951171875,1741.3499755859375,1705.199951171875,1734.699951171875,1713.359130859375,1956781
2025-04-01,Sun_Pharma,1731.0,1733.949951171875,1681.5999755859375,1698.3499755859375,1677.4564208984375,4142445
2025-04-02,Sun_Pharma,1695.0,1718.449951171875,1685.9000244140625,1713.6500244140625,1692.568115234375,3369489
2025-04-03,Sun_Pharma,1755.0,1812.699951171875,1750.0,1770.0,1748.224853515625,5715573
2025-04-04,Sun_Pharma,1778.8499755859375,1778.8499755859375,1658.050048828125,1709.3499755859375,1688.3209228515625,5345276
2025-04-07,Sun_Pharma,1620.0999755859375,1692.0,1620.0999755859375,1666.3499755859375,1645.8499755859375,5715334
2025-04-08,Sun_Pharma,1645.0,1709.8499755859375,1645.0,1688.3499755859375,1667.5794677734375,2807382
2025-04-09,Sun_Pharma,1650.0,1679.75,1640.0,1652.199951171875,1631.8740234375,3481864
2025-04-11,Sun_Pharma,1710.0,1737.0,1682.0999755859375,1687.550048828125,1666.789306640625,3801939
2025-04-15,Sun_Pharma,1720.0,1724.5,1696.800048828125,1705.0,1684.0245361328125,1993085
2025-04-16,Sun_Pharma,1691.0999755859375,1702.699951171875,1682.0999755859375,1693.0999755859375,1672.2708740234375,2205374
2025-04-17,Sun_Pharma,1695.0,1758.0,1687.4000244140625,1751.5,1729.952392578125,2683908
2025-04-21,Sun_Pharma,1761.0,1761.0,1731.300048828125,1744.9000244140625,1723.4337158203125,1539511
2025-04-22,Sun_Pharma,1751.0,1755.0,1734.5,1747.4000244140625,1725.9029541015625,961907
2025-04-23,Sun_Pharma,1754.199951171875,1791.300048828125,1742.0999755859375,1788.800048828125,1766.7935791015625,1471029
2025-04-24,Sun_Pharma,1790.0,1807.9000244140625,1773.9000244140625,1803.9000244140625,1781.7078857421875,2101177
2025-04-25,Sun_Pharma,1806.0,1815.5,1764.199951171875,1787.4000244140625,1765.410888671875,2036801
2025-04-28,Sun_Pharma,1787.4000244140625,1846.0,1781.199951171875,1841.5999755859375,1818.944091796875,3216482
2025-04-29,Sun_Pharma,1845.0,1846.0,1797.0,1805.5,1783.2880859375,2886160
2025-04-30,Sun_Pharma,1810.0,1838.9000244140625,1803.300048828125,1832.300048828125,1809.758544921875,2667314
2025-05-02,Sun_Pharma,1832.300048828125,1851.199951171875,1813.800048828125,1824.5999755859375,1802.1531982421875,1885257
2025-05-05,Sun_Pharma,1827.800048828125,1843.300048828125,1821.4000244140625,1836.5999755859375,1814.0054931640625,1219830
2025-05-06,Sun_Pharma,1820.0,1827.9000244140625,1799.0,1819.0999755859375,1796.7208251953125,1414772
2025-05-07,Sun_Pharma,1817.9000244140625,1826.4000244140625,1778.699951171875,1781.300048828125,1759.3858642578125,2015237
2025-05-08,Sun_Pharma,1781.300048828125,1788.9000244140625,1755.0,1767.199951171875,1745.459228515625,2647871
2025-05-09,Sun_Pharma,1751.9000244140625,1766.300048828125,1731.699951171875,1744.800048828125,1723.3350830078125,1148956
2025-05-12,Sun_Pharma,1695.699951171875,1712.4000244140625,1623.5999755859375,1686.199951171875,1665.455810546875,9221075
2025-05-13,Sun_Pharma,1711.0,1748.5,1691.300048828125,1700.0,1679.086181640625,6988329
2025-05-14,Sun_Pharma,1702.0,1711.4000244140625,1692.0999755859375,1708.199951171875,1687.1851806640625,1639324
2025-05-15,Sun_Pharma,1701.0999755859375,1744.4000244140625,1684.0999755859375,1740.0999755859375,1718.6927490234375,3880385
2025-05-16,Sun_Pharma,1740.0,1741.5999755859375,1719.0,1734.9000244140625,1713.5567626953125,1448249
2025-05-19,Sun_Pharma,1745.0,1765.0,1726.5999755859375,1730.199951171875,1708.9144287109375,2074023
2025-05-20,Sun_Pharma,1743.800048828125,1748.0,1703.300048828125,1707.800048828125,1686.7901611328125,2706777
2025-05-21,Sun_Pharma,1716.4000244140625,1758.699951171875,1707.800048828125,1731.800048828125,1710.494873046875,2754306
2025-05-22,Sun_Pharma,1734.199951171875,1740.0,1707.199951171875,1718.699951171875,1697.555908203125,2670554
2025-05-23,Sun_Pharma,1658.0,1689.5,1636.5999755859375,1683.5999755859375,1662.8876953125,8339783
2025-05-26,Sun_Pharma,1693.0999755859375,1702.4000244140625,1667.0,1676.0999755859375,1655.47998046875,2282131
2025-05-27,Sun_Pharma,1676.0999755859375,1692.0,1661.0999755859375,1683.4000244140625,1662.6903076171875,2800622
2025-05-28,Sun_Pharma,1683.4000244140625,1686.9000244140625,1663.0,1666.4000244140625,1645.8994140625,2657712
2025-05-29,Sun_Pharma,1675.0,1703.300048828125,1670.4000244140625,1699.800048828125,1678.8885498046875,2377583
2025-05-30,Sun_Pharma,1702.0,1713.5999755859375,1669.0999755859375,1677.5999755859375,1656.961669921875,3640641
2025-06-02,Sun_Pharma,1679.0,1683.5,1660.5,1674.5999755859375,1653.9984130859375,1819538
2025-06-03,Sun_Pharma,1695.0,1695.0,1657.5999755859375,1667.5,1646.98583984375,2556920
2025-06-04,Sun_Pharma,1656.0,1669.0,1649.0,1664.9000244140625,1644.4178466796875,1700482
2025-06-05,Sun_Pharma,1662.0,1694.300048828125,1662.0,1683.0999755859375,1662.3939208984375,2037073
2025-06-06,Sun_Pharma,1685.0,1689.0,1669.0,1679.199951171875,1658.5419921875,2500047
2025-06-09,Sun_Pharma,1679.9000244140625,1698.800048828125,1673.300048828125,1694.4000244140625,1673.554931640625,2589656
2025-06-10,Sun_Pharma,1701.800048828125,1706.9000244140625,1677.699951171875,1688.800048828125,1668.02392578125,2369135
2025-06-11,Sun_Pharma,1694.800048828125,1695.0,1679.300048828125,1690.5999755859375,1669.8016357421875,1999978
2025-06-12,Sun_Pharma,1694.9000244140625,1727.5,1681.0999755859375,1687.4000244140625,1666.64111328125,3588365
2025-06-13,Sun_Pharma,1666.800048828125,1700.0,1661.0999755859375,1687.800048828125,1667.0362548828125,2404272
2025-06-16,Sun_Pharma,1665.0,1689.800048828125,1655.699951171875,1685.300048828125,1664.56689453125,2249326
2025-06-17,Sun_Pharma,1680.0,1681.699951171875,1641.0999755859375,1650.199951171875,1629.898681640625,5408285
2025-06-18,Sun_Pharma,1645.0,1661.300048828125,1638.5,1648.0,1627.7257080078125,1455885
2025-06-19,Sun_Pharma,1648.0999755859375,1655.300048828125,1636.0,1647.5999755859375,1627.3306884765625,1696525
2025-06-20,Sun_Pharma,1647.5999755859375,1670.0,1645.5999755859375,1665.0999755859375,1644.615478515625,2567882
2025-06-23,Sun_Pharma,1663.199951171875,1667.0,1647.199951171875,1662.5,1642.0474853515625,840643
2025-06-24,Sun_Pharma,1670.5,1686.4000244140625,1658.800048828125,1661.699951171875,1641.2572021484375,2066326
2025-06-25,Sun_Pharma,1661.699951171875,1678.800048828125,1658.0999755859375,1669.5999755859375,1649.06005859375,1372945
2025-06-26,Sun_Pharma,1674.800048828125,1678.9000244140625,1650.4000244140625,1669.800048828125,1649.257568359375,2102627
2025-06-27,Sun_Pharma,1670.199951171875,1695.699951171875,1668.199951171875,1687.5999755859375,1666.8385009765625,5313904
2025-06-30,Sun_Pharma,1696.0,1704.5,1671.5999755859375,1675.699951171875,1655.0849609375,2160184
2025-07-01,Sun_Pharma,1675.699951171875,1684.300048828125,1657.5,1667.199951171875,1646.689453125,3298070
2025-07-02,Sun_Pharma,1656.0,1682.0,1656.0,1677.5,1656.86279296875,1611046
2025-07-03,Sun_Pharma,1677.5,1692.800048828125,1674.5,1679.699951171875,1659.03564453125,1553777
2025-07-04,Sun_Pharma,1686.699951171875,1686.699951171875,1671.5999755859375,1676.300048828125,1655.677734375,1264399
2025-07-07,Sun_Pharma,1674.699951171875,1682.4000244140625,1663.0,1679.9000244140625,1664.6953125,1550620
2025-07-08,Sun_Pharma,1680.0,1682.0,1649.0999755859375,1672.5,1657.3623046875,1860328
2025-07-09,Sun_Pharma,1660.0,1680.800048828125,1647.0,1669.4000244140625,1654.2904052734375,2178705
